Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
18242.1875,-89.82023338207276,172.7661188735024,-80.24912728346443,28.85331546211405
18247.0703125,-90.20582320082241,178.9245745077374,-79.91243509232736,55.04267536947973
18251.953125,-89.93684018102122,3.09275455741952,-80.0486109450917,74.56790711971946
18256.8359375,-89.57476524514222,172.0203557983943,-80.54081276506463,86.33383829366151
18261.71875,-89.46005214045604,159.6463636039493,-80.6770873941371,110.8888222268398
18266.6015625,-89.58489082189026,161.4463231290096,-80.95402052328942,173.6861047685852
18271.484375,-90.42295564816456,161.4683586882636,-80.94494126774185,14.77322693573667
18276.3671875,-90.75618791413473,155.4860713399605,-80.79368041905047,7.941097758420822
18281.25,-90.56185986561589,152.3271949506759,-80.74304639349276,11.21759063188766
18286.1328125,-90.26875757447544,150.1618356422307,-80.68926451301216,9.863374696476953
18291.015625,-90.07240728081723,134.8342029686266,-80.4315466128408,9.430865970515949
18295.8984375,-90.24475359930982,106.2572879255245,-80.0103697601434,10.48224595335158
18300.78125,-90.28209063330797,65.61675861261436,-80.51389039743057,1.319669250916314
18305.6640625,-90.32007093632615,35.29978338873581,-81.06783877754816,171.8749257498166
18310.546875,-90.38149846765489,34.12350693388906,-81.06023047376659,173.3822430278242
18315.4296875,-90.1521238647241,49.88078703739384,-81.18635529031481,47.07513419161862
18320.3125,-90.25359445555549,66.73175306468735,-81.52429795601381,120.1361183041501
18325.1953125,-90.40914176376782,80.56071694782918,-81.22903098959414,107.5387456519768
18330.078125,-90.35048222456075,90.66721538676482,-80.81718537219935,88.74497651183547
18334.9609375,-90.70849111893702,60.50188376190891,-80.97524831470757,56.5014800401872
18339.84375,-90.60887234366099,169.4654811594008,-81.24281047850357,167.3498858524403
18344.7265625,-90.09428262647984,149.058060013456,-80.80877551567647,105.2947348569812
18349.609375,-89.67345269604334,139.1319003952519,-80.51801918679166,85.95451388568287
18354.4921875,-89.77464796543926,134.6014737655747,-80.93466603407813,73.99117205219149
18359.375,-89.88624956219176,138.5088163075429,-81.2086753468016,66.8471719865516
18364.2578125,-89.61070874103584,155.6149775461506,-81.00959156067358,60.86196977173408
18369.140625,-89.4425444778293,167.5653763331856,-80.62869107023231,57.33875796927622
18374.0234375,-89.80223014154393,170.5313374059095,-80.38572303734391,61.75885276840231
18378.90625,-90.02348708352807,132.2832944342402,-80.53811906080576,71.34175542330289
18383.7890625,-89.93958361603923,83.3037652391757,-80.75018144005358,61.48498096321021
18388.671875,-90.02208932735543,75.47684830744893,-80.96304579911886,69.39260859572913
18393.5546875,-90.27569987644895,80.27377569859377,-80.99926804858993,59.54518675500051
18398.4375,-90.3908416032825,88.32406957841791,-80.93609801642057,1.382516578612302
18403.3203125,-90.17709552370025,92.43170035614061,-80.85204628202449,105.9833156901779
18408.203125,-90.34389940163528,95.50440761077174,-80.67761470593089,104.6540316514358
18413.0859375,-90.83859525998932,90.67546311916493,-80.34294440099976,114.1141741059849
18417.96875,-90.74393534547509,82.38776589556628,-80.33469705064459,114.8178606335542
18422.8515625,-90.2755619817391,77.62318974150114,-80.49886758317209,114.9755046899161
18427.734375,-90.05794437509664,81.03120852009249,-80.62075785762856,176.5771250376341
18432.6171875,-89.57190838397388,9.992089673855041,-80.72314883134182,20.54814463989156
18437.5,-89.24775539003204,88.03522935798408,-80.57766616933142,20.586644301111
18442.3828125,-89.30544731018125,105.4529986824156,-80.24021664435155,28.78994608258351
18447.265625,-89.84113435059442,120.7642112477281,-80.14534444447759,175.5798201409029
18452.1484375,-90.38133211820841,143.7557106800048,-80.31848037079234,35.31656939983294
18457.03125,-90.28491236915374,3.485743738199056,-80.55465538348047,48.23234401596552
18461.9140625,-90.22078363304834,29.45065748086269,-80.64830713784259,62.08031849622984
18466.796875,-89.70549007822838,50.25913140939408,-80.35290868442083,74.56915932052117
18471.6796875,-89.1045555705538,61.47806081917525,-80.10468917642486,78.18485593131886
18476.5625,-89.14096210586072,51.51300708409764,-80.43861925896549,67.91509035494745
18481.4453125,-89.49877209134155,36.87204942910957,-80.8501899583046,8.574835284695613
18486.328125,-89.97974538730716,29.22448811349647,-80.77250635099847,149.3028665564991
18491.2109375,-90.37694169881611,14.868035304589,-80.22670243161966,132.1346203905412
18496.09375,-90.1639504811786,176.0693372822526,-79.6091435193896,116.7770404659194
18500.9765625,-89.97847940299415,136.2661102793124,-79.40370187380454,98.60902683776533
18505.859375,-89.74282555962327,60.21868829061,-79.74100794548696,32.68448871628343
18510.7421875,-89.55604848834808,49.133419843759,-79.96967584665002,151.6269860604867
18515.625,-89.43809413391371,40.53822050814894,-80.41519793050412,119.4149545876674
18520.5078125,-89.46103668345373,20.2212530501384,-80.33956980844492,95.21172388802373
18525.390625,-89.21308905311508,163.9840819114009,-80.28207894020888,81.26494328953302
18530.2734375,-89.42551832975559,118.4770976448816,-80.42845214961274,60.19982450377447
18535.15625,-89.92209488655084,77.98350900516799,-80.39722089949109,34.51103973279985
18540.0390625,-89.58008675110855,56.53659336830565,-80.44016430201108,26.17595297173994
18544.921875,-89.50209382953753,49.95330362803396,-80.1746308148565,127.6258749677966
18549.8046875,-89.4390440247782,114.3154312585496,-80.21795569735673,168.3904992367297
18554.6875,-89.31271529731134,5.131486934251472,-80.32486675398259,165.3560389138995
18559.5703125,-89.34520280897937,11.19501588336619,-80.32684200577617,163.3319284834846
18564.453125,-89.6162873208511,5.769734109675232,-80.46998771173975,166.6926946732137
18569.3359375,-90.06433166972317,12.04770408769191,-80.52196832058954,5.995133499400773
18574.21875,-90.34508826714912,12.62286676483533,-80.9850288840186,44.82183453453568
18579.1015625,-90.35178802051435,6.642611023418412,-81.07255366871384,61.47016095598867
18583.984375,-90.32702229554624,20.25845281495181,-80.94789689421981,57.99393492570116
18588.8671875,-90.47040436462655,59.20149520440054,-80.73287234676084,38.56711482979377
18593.75,-90.66872825753732,95.46200549551438,-80.83415470108663,11.75796803579587
18598.6328125,-90.94870857729052,132.120283503274,-80.97173007589478,166.1200403358324
18603.515625,-90.99721329231265,148.038405307879,-80.91947301419006,140.8856202286983
18608.3984375,-90.54817513580022,157.7568445430234,-80.52897625095463,128.2248122105475
18613.28125,-90.09188793189985,169.1646326874254,-80.02078528902773,133.1037311057009
18618.1640625,-90.00747022342648,157.4655817491251,-80.04363852462907,137.8139428999428
18623.046875,-90.20335729957579,141.2507082694563,-80.23446476067319,148.1496939492322
18627.9296875,-90.29094818338871,137.9217181699503,-80.24600951805296,171.9584005545584
18632.8125,-90.26665382362407,108.8416348462636,-80.41419890833905,27.56448436946428
18637.6953125,-90.12425868764596,83.14596287496585,-80.92075311498375,30.3169543889947
18642.578125,-89.8838569857885,77.68291916137736,-81.31698662941567,154.9130993614243
18647.4609375,-89.62543276689075,139.0689013050586,-81.06491442920928,131.922259540739
18652.34375,-89.71181108835643,137.6160772480798,-80.53905226951032,126.8591232941431
18657.2265625,-90.01456794794922,134.4628151975965,-80.22428122735266,124.6998466773619
18662.109375,-90.44689823827639,132.597395352807,-80.06528786534952,120.4560848306741
18666.9921875,-90.58480224938073,140.5571602400983,-80.25721036996708,111.6433205507316
18671.875,-90.45947918896202,144.4260652958358,-80.20215249300399,100.3440085451614
18676.7578125,-90.34238625138057,115.6207025074294,-80.20086196286587,105.542640054957
18681.640625,-90.4550973046539,1.485775704063686,-80.51678839991089,116.1193551655938
18686.5234375,-90.62451603870883,168.7785336378304,-80.63273625533812,145.8103476452665
18691.40625,-90.64184414492891,177.7264977482144,-80.91774454998485,152.2227868020854
18696.2890625,-90.38328740380652,20.6767916644297,-81.10611456776097,91.5461162280945
18701.171875,-90.08962920259853,48.67283736785672,-81.04772391560059,98.02697822034155
18706.0546875,-89.6758032296931,54.96917556814615,-80.77088158182767,87.06745388717496
18710.9375,-89.60505969077458,49.4215260602988,-80.53687541037733,114.493204875751
18715.8203125,-90.08326279279004,49.5154864278189,-80.18478743740388,107.921330799802
18720.703125,-90.51876597854459,45.18932102833093,-79.96861227135626,99.43260396669758
18725.5859375,-90.72164647562175,38.65904017154131,-79.95551939314022,113.6881589760036
18730.46875,-90.75074579561314,38.19355382305078,-80.27472358269142,129.5096842525705
18735.3515625,-90.45972019422805,22.58159220252691,-80.58934289312188,116.7422186516978
18740.234375,-90.06422175611567,68.94887682742474,-80.73513731742607,81.24549105217977
18745.1171875,-89.85721377510831,40.45664721206582,-80.76132503413601,64.59200207434513
18750,-89.77043161355184,29.43599696298999,-80.38720741025446,60.30082520284563
18754.8828125,-89.69248558894152,154.7112447897427,-80.12088908282173,51.12461393382561
18759.765625,-89.6770635189071,138.356315864385,-80.05842318949863,36.88033618205598
18764.6484375,-89.65133854398826,127.4988526289411,-80.50072951812716,17.07008469932259
18769.53125,-89.63960134534105,96.40341995034414,-80.80561665673663,167.5333190964272
18774.4140625,-89.43946837817205,85.6442497660326,-80.57927745244102,128.9907709089069
18779.296875,-89.3022932735701,76.33075003357884,-80.49503106092845,130.7074429323609
18784.1796875,-89.0934256857164,55.97399562632903,-80.23640696404649,174.9617503892117
18789.0625,-89.17537495243474,46.16683889296775,-80.107684906033,24.40531311530005
18793.9453125,-89.49563352437119,43.2973039387312,-80.25160701040787,36.24954056279874
18798.828125,-89.76112880227342,52.36901536726885,-80.17527553027139,46.86536860715362
18803.7109375,-90.05646423043181,68.82774990788015,-79.89145723788542,52.4976967516347
18808.59375,-90.08959500405766,83.05482907426216,-79.68830160757159,56.68965002511557
18813.4765625,-89.97403404507766,113.0372812376345,-80.02942139250919,57.06951578442494
18818.359375,-89.71271668806621,105.2180037013675,-80.44781835856125,51.98986000588333
18823.2421875,-89.5622425722506,179.9189502566027,-80.88938095104503,28.11667314409043
18828.125,-89.72370430319694,130.8411248366987,-81.13413495717965,168.0516182048909
18833.0078125,-89.77889738034187,118.0973643619041,-80.80613130766336,158.0162035580468
18837.890625,-89.67801859218008,112.729400239689,-80.86158548312896,155.4989971865922
18842.7734375,-89.8011081393735,105.958284826068,-80.79288165941483,156.2627781292356
18847.65625,-89.87560513842377,97.81351622485093,-80.70881202020486,151.280317923727
18852.5390625,-89.74607905099253,88.5507391778477,-80.93692293769571,152.4068318648334
18857.421875,-89.65624152762524,80.58019704120009,-80.61969991120304,156.9666637237019
18862.3046875,-89.69260034028159,120.7804498541032,-79.7571536593601,157.7003811813818
18867.1875,-89.99879570300467,6.384371623066327,-79.497098217005,150.8599385885754
18872.0703125,-90.43422683020998,147.7327897457053,-79.96869882621289,140.6753775573216
18876.953125,-90.39954548492437,86.95153644795376,-80.46591903848687,148.3894019859417
18881.8359375,-90.35181968830221,42.02214717330094,-80.55907096105328,160.5936444725225
18886.71875,-90.33847160639129,17.0519253833502,-80.49391593962788,170.2296393067117
18891.6015625,-90.2415049592495,5.272969028496155,-80.51496970989334,179.7212490528621
18896.484375,-90.24250585959726,172.3366567050082,-80.26494726089787,1.919288815956412
18901.3671875,-89.91942963524606,167.4464699936044,-80.02720460851901,178.2464331060525
18906.25,-89.58798831627075,3.445587378623098,-80.40751353580133,174.6139400030289
18911.1328125,-89.46728768349826,88.08689383977429,-80.71856953367573,12.03527711964867
18916.015625,-89.20014461208947,144.6515224711055,-80.50975629563483,151.7973348270034
18920.8984375,-89.35791064948444,134.4000484550194,-80.51141674571807,150.3029179410871
18925.78125,-89.61121397252654,125.1503212296522,-80.57589388022637,141.1752951392252
18930.6640625,-89.31431597200856,109.3992006096197,-80.68680880167058,128.7394490384894
18935.546875,-89.33838115516075,82.22448604577555,-80.63515227515069,110.3414644040484
18940.4296875,-89.85924351304844,52.94717259726441,-80.70630674149183,95.34444912097155
18945.3125,-90.18435234952058,58.29015780999676,-80.67821081476794,105.3099689542179
18950.1953125,-90.14439396123664,85.74875487735561,-80.47650018052606,132.7745083056583
18955.078125,-90.05991547558502,104.1393791650137,-80.25560415505433,151.2848724227184
18959.9609375,-90.2639416874876,110.9684899867936,-80.15989305875736,139.5743685122391
18964.84375,-89.93738487852784,96.16798471687218,-80.04090484493736,115.7675460137202
18969.7265625,-89.62407997394791,53.74947398727182,-80.23296072913858,100.9221820095641
18974.609375,-89.86865942859184,168.9853639627802,-80.65451020723677,93.55494732037516
18979.4921875,-89.72969609105745,163.5141568776145,-81.13553783419454,82.15089329516779
18984.375,-89.65008616369344,163.2645897659629,-80.93780208637925,87.76325738859565
18989.2578125,-89.37452096971491,152.4007362557932,-79.22166537079042,40.76935571120419
18994.140625,-89.12049100503354,141.0625766221229,-77.79108118817882,59.53173161123906
18999.0234375,-89.34840772622734,131.7172144740259,-77.54330179666499,60.37566873262586
19003.90625,-89.2855730507018,112.0407737567451,-77.58872518603337,57.33678118787955
19008.7890625,-89.48094148323392,75.16789915366282,-78.88766781089545,54.72184611366448
19013.671875,-90.00955167960159,21.21034488748054,-80.75380286813242,56.21119804207436
19018.5546875,-90.13655428064948,11.34721409203513,-81.0753940550928,149.3741635032356
19023.4375,-90.20769943596152,24.13901654611445,-81.10246414229894,12.18307471447455
19028.3203125,-90.3683795848532,49.86774515205729,-80.82773578662369,5.994264416844921
19033.203125,-90.6874007391161,66.38241602609629,-80.61990648835706,172.0045489067121
19038.0859375,-90.76067763182061,66.760173107844,-80.53912445459429,129.5362503151298
19042.96875,-90.85503243496079,61.24411849487314,-80.62178723741623,98.79386842007001
19047.8515625,-90.6067836093516,54.98878557029671,-80.37683745224767,98.52796450268406
19052.734375,-89.86336867760927,40.45147665500887,-80.33037546732841,94.44668517558401
19057.6171875,-89.75388246435037,179.5110532146402,-80.42102844480488,85.50260108834389
19062.5,-89.7340913211878,131.9296499055128,-80.07049481249341,46.36553497948562
19067.3828125,-90.06948314141479,113.4425127313659,-80.05595265847893,179.4870357494291
19072.265625,-90.34608683011059,102.7333437972299,-80.45488048132172,168.9755170480439
19077.1484375,-90.11272049026365,94.60345246329202,-80.36370781830378,171.0744148754349
19082.03125,-90.14175239704909,92.4387459080086,-80.31382325379042,32.41266502579134
19086.9140625,-90.08027660242874,93.09888439401571,-80.67301784635072,116.910181900724
19091.796875,-90.17834582815082,120.0893082415032,-81.20388038104453,160.40089553803
