Time (s),Channel 1 (V),Channel 2 (V)
-0.000954375,0.02958504023203134,0.678233707273772
-0.000953125,0.02992176956688124,0.678233707273772
-0.000951875,0.03025849890173113,0.6819673103221935
-0.000950625,0.03194214557598061,0.693168119467458
-0.000949375,0.03227887491083051,0.7043689286127226
-0.0009481250000000001,0.03227887491083051,0.7006353255643011
-0.000946875,0.0329523335805303,0.7081025316611441
-0.0009456250000000001,0.03396252158507999,0.7118361347095656
-0.000944375,0.03429925091992988,0.7193033408064088
-0.0009431250000000001,0.03530943892447957,0.7305041499516733
-0.000941875,0.03631962692902926,0.7342377530000949
-0.0009406250000000001,0.03631962692902926,0.7417049590969379
-0.000939375,0.03699308559872905,0.7454385621453594
-0.000938125,0.03800327360327874,0.7529057682422025
-0.000936875,0.03732981493357895,0.7529057682422025
-0.000935625,0.03901346160782843,0.7603729743390455
-0.000934375,0.03935019094267832,0.77157378348431
-0.000933125,0.04002364961237811,0.77157378348431
-0.000931875,0.0413705669517777,0.7790409895811531
-0.000930625,0.0413705669517777,0.7902417987264176
-0.0009293750000000001,0.04238075495632738,0.7977090048232607
-0.000928125,0.04271748429117728,0.8014426078716822
-0.0009268750000000001,0.04305421362602718,0.8089098139685252
-0.000925625,0.04372767229572697,0.8089098139685252
-0.0009243750000000001,0.04440113096542676,0.8201106231137898
-0.000923125,0.04541131896997645,0.8275778292106328
-0.0009218750000000001,0.04642150697452614,0.8313114322590544
-0.000920625,0.04642150697452614,0.8313114322590544
-0.0009193750000000001,0.04675823630937603,0.8350450353074759
-0.000918125,0.04743169497907582,0.8499794475011619
-0.000916875,0.04776842431392572,0.8499794475011619
-0.000915625,0.04877861231847541,0.857446653598005
-0.000914375,0.0494520709881752,0.864913859694848
-0.000913125,0.05046225899272489,0.8798482718885341
-0.000911875,0.05079898832757479,0.8761146688401126
-0.000910625,0.05079898832757479,0.8798482718885341
-0.000909375,0.05214590566697437,0.8873154779853771
-0.0009081250000000001,0.05281936433667416,0.8985162871306417
-0.000906875,0.05214590566697437,0.8985162871306417
-0.0009056250000000001,0.05281936433667416,0.9022498901790632
-0.000904375,0.05450301101092364,0.9209179054211708
-0.0009031250000000001,0.05416628167607375,0.9209179054211708
-0.000901875,0.05450301101092364,0.9171843023727493
-0.0009006250000000001,0.05483974034577354,0.9134506993243278
-0.000899375,0.05652338702002302,0.9246515084695923
-0.0008981250000000001,0.05686011635487292,0.9395859206632784
-0.000896875,0.05719684568972281,0.9470531267601214
-0.000895625,0.05787030435942261,0.9470531267601214
-0.000894375,0.05787030435942261,0.950786729808543
-0.000893125,0.05888049236397229,0.958253935905386
-0.000891875,0.05921722169882219,0.9619875389538075
-0.000890625,0.05955395103367209,0.965721142002229
-0.000889375,0.06022740970337188,0.9769219511474936
-0.000888125,0.06157432704277146,0.9806555541959151
-0.0008868750000000001,0.06123759770792157,0.9806555541959151
-0.000885625,0.06157432704277146,0.9881227602927581
-0.0008843750000000001,0.06224778571247126,0.9955899663896012
-0.000883125,0.06325797371702095,1.010524378583287
-0.0008818750000000001,0.06359470305187084,1.010524378583287
-0.000880625,0.06325797371702095,1.010524378583287
-0.0008793750000000001,0.06393143238672074,1.010524378583287
-0.000878125,0.06460489105642053,1.01799158468013
-0.0008768750000000001,0.06460489105642053,1.01799158468013
-0.000875625,0.06527834972612033,1.025458790776973
-0.000874375,0.06662526706551991,1.040393202970659
-0.000873125,0.06729872573521969,1.040393202970659
-0.000871875,0.06797218440491949,1.044126806019081
-0.000870625,0.06797218440491949,1.047860409067503
-0.000869375,0.06797218440491949,1.051594012115924
-0.000868125,0.06797218440491949,1.044126806019081
-0.000866875,0.06931910174431907,1.055327615164345
-0.0008656250000000001,0.06931910174431907,1.059061218212767
-0.000864375,0.06999256041401887,1.06652842430961
-0.0008631250000000001,0.07066601908371865,1.077729233454875
-0.000861875,0.07066601908371865,1.077729233454875
-0.0008606250000000001,0.07133947775341845,1.081462836503296
-0.000859375,0.07201293642311825,1.081462836503296
-0.0008581250000000001,0.07268639509281803,1.092663645648561
-0.000856875,0.07335985376251783,1.096397248696982
-0.000855625,0.07335985376251783,1.100130851745404
-0.000854375,0.07369658309736772,1.100130851745404
-0.000853125,0.07403331243221763,1.103864454793825
-0.000851875,0.07470677110191741,1.111331660890668
-0.000850625,0.07538022977161721,1.118798866987512
-0.000849375,0.07504350043676732,1.11506526393909
-0.000848125,0.07538022977161721,1.118798866987512
-0.000846875,0.07605368844131699,1.122532470035933
-0.000845625,0.07605368844131699,1.126266073084354
-0.0008443750000000001,0.07706387644586668,1.137466882229619
-0.000843125,0.07672714711101679,1.133733279181198
-0.0008418750000000001,0.07740060578071659,1.133733279181198
-0.000840625,0.07773733511556648,1.133733279181198
-0.0008393750000000001,0.07807406445041637,1.137466882229619
-0.000838125,0.07807406445041637,1.148667691374884
-0.0008368750000000001,0.07841079378526628,1.148667691374884
-0.000835625,0.07841079378526628,1.148667691374884
-0.000834375,0.07908425245496606,1.152401294423305
-0.000833125,0.07908425245496606,1.152401294423305
-0.000831875,0.07942098178981596,1.159868500520148
-0.000830625,0.08076789912921555,1.171069309665413
-0.000829375,0.08076789912921555,1.167335706616991
-0.000828125,0.08211481646861513,1.167335706616991
-0.000826875,0.08177808713376523,1.174802912713834
-0.0008256250000000001,0.08144135779891533,1.174802912713834
-0.000824375,0.08312500447316482,1.186003721859099
-0.0008231250000000001,0.08278827513831492,1.186003721859099
-0.000821875,0.08211481646861513,1.182270118810677
-0.0008206250000000001,0.08245154580346502,1.18973732490752
-0.000819375,0.08278827513831492,1.193470927955942
-0.0008181250000000001,0.08278827513831492,1.18973732490752
-0.000816875,0.08312500447316482,1.193470927955942
-0.0008156250000000001,0.08379846314286461,1.193470927955942
-0.000814375,0.08379846314286461,1.200938134052785
-0.000813125,0.08379846314286461,1.204671737101206
-0.000811875,0.0844719218125644,1.208405340149628
-0.000810625,0.0844719218125644,1.212138943198049
-0.000809375,0.0844719218125644,1.208405340149628
-0.000808125,0.0844719218125644,1.212138943198049
-0.000806875,0.08480865114741429,1.208405340149628
-0.000805625,0.08581883915196398,1.219606149294892
-0.0008043750000000001,0.08615556848681388,1.223339752343314
-0.000803125,0.08581883915196398,1.219606149294892
-0.0008018750000000001,0.08615556848681388,1.215872546246471
-0.000800625,0.08615556848681388,1.223339752343314
-0.0007993750000000001,0.08682902715651367,1.223339752343314
-0.000798125,0.08682902715651367,1.223339752343314
-0.0007968750000000001,0.08649229782166377,1.227073355391735
-0.000795625,0.08649229782166377,1.223339752343314
-0.0007943750000000001,0.08649229782166377,1.223339752343314
-0.000793125,0.08682902715651367,1.230806958440157
-0.000791875,0.08682902715651367,1.230806958440157
-0.000790625,0.08682902715651367,1.238274164537
-0.000789375,0.08750248582621346,1.238274164537
-0.000788125,0.08783921516106336,1.238274164537
-0.000786875,0.08783921516106336,1.245741370633843
-0.000785625,0.08783921516106336,1.238274164537
-0.000784375,0.08783921516106336,1.238274164537
-0.0007831250000000001,0.08783921516106336,1.238274164537
-0.000781875,0.08783921516106336,1.234540561488578
-0.0007806250000000001,0.08783921516106336,1.242007767585422
-0.000779375,0.08817594449591326,1.245741370633843
-0.0007781250000000001,0.08884940316561304,1.249474973682264
-0.000776875,0.08884940316561304,1.249474973682264
-0.0007756250000000001,0.08952286183531284,1.253208576730686
-0.000774375,0.08918613250046294,1.253208576730686
-0.000773125,0.08918613250046294,1.249474973682264
-0.000771875,0.08952286183531284,1.256942179779108
-0.000770625,0.08851267383076315,1.245741370633843
-0.000769375,0.08851267383076315,1.245741370633843
-0.000768125,0.08884940316561304,1.249474973682264
-0.000766875,0.08817594449591326,1.245741370633843
-0.000765625,0.08884940316561304,1.253208576730686
-0.000764375,0.08851267383076315,1.245741370633843
-0.000763125,0.08851267383076315,1.238274164537
-0.0007618750000000001,0.08851267383076315,1.245741370633843
-0.000760625,0.08918613250046294,1.249474973682264
-0.0007593750000000001,0.08918613250046294,1.249474973682264
-0.000758125,0.08884940316561304,1.245741370633843
-0.0007568750000000001,0.08851267383076315,1.253208576730686
-0.000755625,0.08918613250046294,1.253208576730686
-0.0007543750000000001,0.08851267383076315,1.245741370633843
-0.000753125,0.08884940316561304,1.249474973682264
-0.000751875,0.08851267383076315,1.242007767585422
-0.000750625,0.08884940316561304,1.245741370633843
-0.000749375,0.08884940316561304,1.249474973682264
-0.000748125,0.08851267383076315,1.249474973682264
-0.000746875,0.08884940316561304,1.245741370633843
-0.000745625,0.08918613250046294,1.249474973682264
-0.000744375,0.08884940316561304,1.245741370633843
-0.0007431250000000001,0.08783921516106336,1.238274164537
-0.000741875,0.08783921516106336,1.242007767585422
-0.0007406250000000001,0.08851267383076315,1.238274164537
-0.000739375,0.08884940316561304,1.242007767585422
-0.0007381250000000001,0.08851267383076315,1.242007767585422
-0.000736875,0.08817594449591326,1.238274164537
-0.0007356250000000001,0.08783921516106336,1.234540561488578
-0.000734375,0.08817594449591326,1.242007767585422
-0.0007331250000000001,0.08817594449591326,1.238274164537
-0.000731875,0.08783921516106336,1.238274164537
-0.000730625,0.08851267383076315,1.242007767585422
-0.000729375,0.08817594449591326,1.234540561488578
-0.000728125,0.08716575649136357,1.227073355391735
-0.000726875,0.08783921516106336,1.227073355391735
-0.000725625,0.08649229782166377,1.223339752343314
-0.000724375,0.08649229782166377,1.219606149294892
-0.000723125,0.08649229782166377,1.223339752343314
-0.0007218750000000001,0.08682902715651367,1.219606149294892
-0.000720625,0.08615556848681388,1.223339752343314
-0.0007193750000000001,0.08649229782166377,1.215872546246471
-0.000718125,0.08548210981711409,1.215872546246471
-0.0007168750000000001,0.08615556848681388,1.219606149294892
-0.000715625,0.08514538048226419,1.219606149294892
-0.0007143750000000001,0.08480865114741429,1.208405340149628
-0.000713125,0.08548210981711409,1.212138943198049
-0.0007118750000000001,0.0841351924777145,1.208405340149628
-0.000710625,0.08514538048226419,1.212138943198049
-0.000709375,0.08480865114741429,1.204671737101206
-0.000708125,0.08379846314286461,1.204671737101206
-0.000706875,0.0844719218125644,1.204671737101206
-0.000705625,0.0844719218125644,1.200938134052785
-0.000704375,0.08379846314286461,1.197204531004363
-0.000703125,0.08312500447316482,1.18973732490752
-0.000701875,0.08278827513831492,1.193470927955942
-0.0007006250000000001,0.08312500447316482,1.18973732490752
-0.000699375,0.08346173380801471,1.18973732490752
-0.0006981250000000001,0.08245154580346502,1.186003721859099
-0.000696875,0.08245154580346502,1.186003721859099
-0.0006956250000000001,0.08211481646861513,1.182270118810677
-0.000694375,0.08177808713376523,1.178536515762256
-0.0006931250000000001,0.08110462846406544,1.171069309665413
-0.000691875,0.08076789912921555,1.171069309665413
-0.000690625,0.08076789912921555,1.167335706616991
-0.000689375,0.08043116979436564,1.159868500520148
-0.000688125,0.08076789912921555,1.16360210356857
-0.000686875,0.08009444045951575,1.16360210356857
-0.000685625,0.07942098178981596,1.152401294423305
-0.000684375,0.07874752312011617,1.144934088326462
-0.000683125,0.07908425245496606,1.148667691374884
-0.000681875,0.07874752312011617,1.152401294423305
-0.000680625,0.07807406445041637,1.14120048527804
-0.0006793750000000001,0.07807406445041637,1.137466882229619
-0.000678125,0.07841079378526628,1.137466882229619
-0.0006768750000000001,0.07807406445041637,1.14120048527804
-0.000675625,0.07706387644586668,1.137466882229619
-0.0006743750000000001,0.0763904177761669,1.133733279181198
-0.000673125,0.0763904177761669,1.133733279181198
-0.0006718750000000001,0.0763904177761669,1.126266073084354
-0.000670625,0.0763904177761669,1.118798866987512
-0.000669375,0.07470677110191741,1.107598057842247
-0.000668125,0.07437004176706752,1.103864454793825
-0.000666875,0.07437004176706752,1.103864454793825
-0.000665625,0.07369658309736772,1.100130851745404
-0.000664375,0.07335985376251783,1.092663645648561
-0.000663125,0.07369658309736772,1.096397248696982
-0.000661875,0.07302312442766794,1.088930042600139
-0.0006606250000000001,0.07234966575796814,1.088930042600139
-0.000659375,0.07167620708826834,1.085196439551718
-0.0006581250000000001,0.07167620708826834,1.077729233454875
-0.000656875,0.07066601908371865,1.070262027358031
-0.0006556250000000001,0.07032928974886876,1.062794821261189
-0.000654375,0.07100274841856856,1.070262027358031
-0.0006531250000000001,0.07066601908371865,1.070262027358031
-0.000651875,0.06965583107916898,1.06652842430961
-0.0006506250000000001,0.06898237240946918,1.055327615164345
-0.000649375,0.06931910174431907,1.047860409067503
-0.000648125,0.06830891373976938,1.047860409067503
-0.000646875,0.0676354550700696,1.044126806019081
-0.000645625,0.0669619964003698,1.032925996873816
-0.000644375,0.0669619964003698,1.032925996873816
-0.000643125,0.0669619964003698,1.029192393825395
-0.000641875,0.06561507906097022,1.01799158468013
-0.000640625,0.06527834972612033,1.01799158468013
-0.0006393750000000001,0.06460489105642053,1.006790775534866
-0.000638125,0.06460489105642053,1.010524378583287
-0.0006368750000000001,0.06393143238672074,0.9993235694380227
-0.000635625,0.06325797371702095,0.9993235694380227
-0.0006343750000000001,0.06325797371702095,0.9955899663896012
-0.000633125,0.06258451504732115,0.9881227602927581
-0.0006318750000000001,0.06224778571247126,0.9843891572443366
-0.000630625,0.06157432704277146,0.9769219511474936
-0.0006293750000000001,0.06090086837307167,0.9769219511474936
-0.000628125,0.06056413903822177,0.9731883480990721
-0.000626875,0.06022740970337188,0.965721142002229
-0.000625625,0.05955395103367209,0.9619875389538075
-0.000624375,0.05921722169882219,0.958253935905386
-0.000623125,0.0585437630291224,0.9470531267601214
-0.000621875,0.0582070336942725,0.9470531267601214
-0.000620625,0.05787030435942261,0.9433195237116999
-0.000619375,0.05719684568972281,0.9283851115180138
-0.0006181250000000001,0.05686011635487292,0.9246515084695923
-0.000616875,0.05652338702002302,0.9283851115180138
-0.0006156250000000001,0.05551319901547333,0.9209179054211708
-0.000614375,0.05416628167607375,0.9022498901790632
-0.0006131250000000001,0.05349282300637396,0.8985162871306417
-0.000611875,0.05315609367152406,0.8985162871306417
-0.0006106250000000001,0.05315609367152406,0.8947826840822202
-0.000609375,0.05281936433667416,0.8910490810337987
-0.0006081250000000001,0.05180917633212447,0.8761146688401126
-0.000606875,0.05079898832757479,0.8686474627432695
-0.000605625,0.05046225899272489,0.8723810657916911
-0.000604375,0.05046225899272489,0.864913859694848
-0.000603125,0.05046225899272489,0.8611802566464265
-0.000601875,0.04877861231847541,0.8499794475011619
-0.000600625,0.04810515364877562,0.8425122414043189
-0.000599375,0.04776842431392572,0.8425122414043189
-0.000598125,0.04709496564422593,0.8350450353074759
-0.0005968750000000001,0.04709496564422593,0.8313114322590544
-0.000595625,0.04675823630937603,0.8313114322590544
-0.0005943750000000001,0.04541131896997645,0.8163770200653683
-0.000593125,0.04541131896997645,0.8201106231137898
-0.0005918750000000001,0.04473786030027666,0.8126434170169468
-0.000590625,0.04473786030027666,0.8089098139685252
-0.0005893750000000001,0.04339094296087707,0.7977090048232607
-0.000588125,0.04271748429117728,0.7902417987264176
-0.000586875,0.0410338376169278,0.7790409895811531
-0.000585625,0.03968692027752822,0.77157378348431
-0.000584375,0.03968692027752822,0.764106577387467
-0.000583125,0.04002364961237811,0.764106577387467
-0.000581875,0.03901346160782843,0.756639371290624
-0.000580625,0.03834000293812864,0.7454385621453594
-0.000579375,0.03800327360327874,0.7454385621453594
-0.000578125,0.03766654426842884,0.7417049590969379
-0.000576875,0.03732981493357895,0.7379713560485164
-0.0005756250000000001,0.03631962692902926,0.7230369438548303
-0.000574375,0.03530943892447957,0.7118361347095656
-0.0005731250000000001,0.03463598025477978,0.7118361347095656
-0.000571875,0.03429925091992988,0.7081025316611441
-0.0005706250000000001,0.0329523335805303,0.6969017225158796
-0.000569375,0.0326156042456804,0.693168119467458
-0.0005681250000000001,0.0326156042456804,0.693168119467458
-0.000566875,0.03194214557598061,0.693168119467458
-0.000565625,0.03093195757143092,0.6894345164190365
-0.000564375,0.02992176956688124,0.6745001042253504
-0.000563125,0.02958504023203134,0.6707665011769289
-0.000561875,0.02857485222748165,0.6632992950800859
-0.000560625,0.02790139355778186,0.6483648828863998
-0.000559375,0.02790139355778186,0.6483648828863998
-0.000558125,0.02689120555323217,0.6334304706927137
-0.0005568750000000001,0.02588101754868248,0.6259632645958707
-0.000555625,0.02487082954413279,0.6222296615474492
-0.0005543750000000001,0.0245341002092829,0.6184960584990277
-0.000553125,0.02352391220473321,0.6072952493537631
-0.0005518750000000001,0.0238606415395831,0.6072952493537631
-0.000550625,0.02217699486533362,0.6035616463053416
-0.0005493750000000001,0.02184026553048373,0.5886272341116555
-0.000548125,0.02150353619563383,0.5811600280148125
-0.0005468750000000001,0.02083007752593404,0.5736928219179694
-0.000545625,0.02083007752593404,0.577426424966391
-0.000544375,0.01948316018653445,0.5624920127727049
-0.000543125,0.01914643085168456,0.5624920127727049
-0.000541875,0.01847297218198477,0.5550248066758618
-0.000540625,0.01813624284713487,0.5550248066758618
-0.000539375,0.01712605484258518,0.5438239975305973
-0.000538125,0.01611586683803549,0.5326231883853327
-0.000536875,0.01476894949863591,0.5251559822884897
-0.0005356250000000001,0.01409549082893612,0.5176887761916467
-0.000534375,0.01409549082893612,0.5102215700948036
-0.0005331250000000001,0.01342203215923633,0.5027543639979606
-0.000531875,0.01274857348953654,0.4990207609495391
-0.0005306250000000001,0.01173838548498685,0.491553554852696
-0.000529375,0.01039146814558726,0.4803527457074315
-0.0005281250000000001,0.01039146814558726,0.47661914265901
-0.000526875,0.009718009475887471,0.4654183335137454
-0.0005256250000000001,0.009044550806187679,0.4579511274169024
-0.000524375,0.008371092136487887,0.4579511274169024
-0.000523125,0.007697633466788096,0.4467503182716378
-0.000521875,0.007697633466788096,0.4504839213200593
-0.000520625,0.007024174797088304,0.4355495091263732
-0.000519375,0.006350716127388511,0.4355495091263732
-0.000518125,0.004330340118289135,0.4168814938842657
-0.000516875,0.004330340118289135,0.4094142877874226
-0.000515625,0.003656881448589343,0.4019470816905796
-0.0005143750000000001,0.002983422778889551,0.3982134786421581
-0.000513125,0.002646693444039655,0.3944798755937365
-0.0005118750000000001,0.001636505439489967,0.390746272545315
-0.000510625,0.0006263174349402786,0.383279066448472
-0.0005093750000000001,-0.0003838705696094096,0.3758118603516289
-0.000508125,-0.0007205999044593056,0.3646110512063644
-0.0005068750000000001,-0.0007205999044593056,0.3571438451095213
-0.000505625,-0.002404246578708786,0.3496766390126783
-0.000504375,-0.002740975913558682,0.3459430359642567
-0.000503125,-0.002740975913558682,0.3459430359642567
-0.000501875,-0.004424622587808162,0.3272750207221491
-0.000500625,-0.005771539927207746,0.3160742115768846
-0.000499375,-0.006108269262057642,0.3160742115768846
-0.000498125,-0.007118457266607331,0.30487340243162
-0.000496875,-0.007118457266607331,0.297406196334777
-0.000495625,-0.008802103940856811,0.2862053871895124
-0.000494375,-0.008465374606006914,0.2862053871895124
-0.0004931250000000001,-0.008802103940856811,0.2862053871895124
-0.000491875,-0.009138833275706706,0.2787381810926694
-0.0004906250000000001,-0.01048575061510629,0.2712709749958264
-0.000489375,-0.01183266795450588,0.2638037688989833
-0.0004881250000000001,-0.01183266795450588,0.2600701658505618
-0.000486875,-0.01250612662420567,0.2488693567052973
-0.0004856249999999999,-0.01385304396360525,0.2451357536568757
-0.000484375,-0.01385304396360525,0.2376685475600327
-0.000483125,-0.01519996130300484,0.2264677384147681
-0.000481875,-0.01553669063785473,0.2227341353663466
-0.000480625,-0.01654687864240442,0.2152669292695036
-0.000479375,-0.01688360797725431,0.2077997231726605
-0.000478125,-0.0182305253166539,0.196598914027396
-0.000476875,-0.01890398398635369,0.1928653109789745
-0.000475625,-0.01957744265605348,0.1853981048821314
-0.000474375,-0.01991417199090338,0.1779308987852884
-0.000473125,-0.02025090132575327,0.1779308987852884
-0.000471875,-0.02126108933030296,0.1667300896400238
-0.000470625,-0.02227127733485265,0.1555292804947593
-0.000469375,-0.02227127733485265,0.1555292804947593
-0.000468125,-0.02361819467425224,0.1405948683010732
-0.000466875,-0.02429165334395203,0.1368612652526517
-0.000465625,-0.02395492400910213,0.1293940591558086
-0.0004643750000000001,-0.02530184134850172,0.1219268530589656
-0.000463125,-0.02631202935305141,0.1181932500105441
-0.000461875,-0.02732221735760109,0.1069924408652795
-0.000460625,-0.02765894669245099,0.09579163172001495
-0.000459375,-0.02833240536215078,0.103258837816858
-0.000458125,-0.02934259336670047,0.09205802867159343
-0.000456875,-0.02934259336670047,0.08459082257475038
-0.000455625,-0.03035278137125016,0.08085721952632886
-0.000454375,-0.03068951070610006,0.07339001342948583
-0.000453125,-0.03136296937579985,0.06592280733264279
-0.000451875,-0.03203642804549964,0.05472199818737823
-0.000450625,-0.03203642804549964,0.05845560123579975
-0.000449375,-0.03338334538489923,0.04352118904211367
-0.000448125,-0.03405680405459902,0.04725479209053519
-0.000446875,-0.0354037213939986,0.03232037989684911
-0.0004456249999999999,-0.03607718006369839,0.02111957075158455
-0.000444375,-0.03607718006369839,0.01738596770316303
-0.0004431250000000001,-0.03675063873339818,0.01365236465474151
-0.000441875,-0.03843428540764766,-0.001282047538944565
-0.000440625,-0.03843428540764766,-0.001282047538944565
-0.000439375,-0.03877101474249756,-0.005015650587366085
-0.000438125,-0.03944447341219735,-0.01248285668420912
-0.000436875,-0.04079139075159693,-0.02368366582947368
-0.000435625,-0.04112812008644683,-0.0274172688778952
-0.000434375,-0.04146484942129673,-0.03488447497473824
-0.000433125,-0.04180157875614662,-0.03861807802315976
-0.000431875,-0.04314849609554621,-0.04981888716842432
-0.000430625,-0.0434852254303961,-0.05728609326526736
-0.000429375,-0.04415868410009589,-0.05728609326526736
-0.000428125,-0.04516887210464558,-0.06101969631368888
-0.000426875,-0.04550560143949548,-0.07595410850737495
-0.000425625,-0.04617906010919527,-0.08342131460421799
-0.0004243749999999999,-0.04617906010919527,-0.07968771155579647
-0.000423125,-0.04685251877889506,-0.08715491765263952
-0.000421875,-0.04786270678344475,-0.09088852070106104
-0.000420625,-0.04819943611829465,-0.09835572679790408
-0.000419375,-0.04853616545314454,-0.1020893298463256
-0.000418125,-0.04920962412284434,-0.1058229328947471
-0.000416875,-0.05021981212739403,-0.1132901389915902
-0.000415625,-0.05089327079709382,-0.1207573450884332
-0.000414375,-0.05156672946679361,-0.1282245511852762
-0.000413125,-0.05190345880164351,-0.1431589633789623
-0.000411875,-0.0525769174713433,-0.1394253603305408
-0.000410625,-0.0525769174713433,-0.1431589633789623
-0.000409375,-0.0529136468061932,-0.1468925664273838
-0.000408125,-0.05358710547589299,-0.1543597725242269
-0.000406875,-0.05426056414559278,-0.1580933755726484
-0.000405625,-0.05560748148499236,-0.1655605816694914
-0.000404375,-0.05661766948954205,-0.176761390814756
-0.0004031249999999999,-0.05661766948954205,-0.1804949938631775
-0.000401875,-0.05695439882439195,-0.1879621999600206
-0.000400625,-0.05830131616379153,-0.1954294060568636
-0.000399375,-0.05830131616379153,-0.2028966121537066
-0.000398125,-0.05863804549864143,-0.2066302152021282
-0.000396875,-0.05897477483349133,-0.2103638182505497
-0.000395625,-0.05964823350319112,-0.2103638182505497
-0.000394375,-0.0606584215077408,-0.2178310243473927
-0.000393125,-0.0606584215077408,-0.2178310243473927
-0.000391875,-0.0609951508425907,-0.2215646273958142
-0.000390625,-0.06200533884714039,-0.2364990395895003
-0.000389375,-0.06200533884714039,-0.2327654365410788
-0.000388125,-0.06267879751684018,-0.2364990395895003
-0.000386875,-0.06267879751684018,-0.2402326426379218
-0.000385625,-0.06301552685169007,-0.2476998487347649
-0.000384375,-0.06368898552138987,-0.2476998487347649
-0.000383125,-0.06436244419108965,-0.2551670548316079
-0.0003818749999999999,-0.06402571485623976,-0.2589006578800294
-0.000380625,-0.06503590286078945,-0.2626342609284509
-0.000379375,-0.06671954953503892,-0.270101467025294
-0.000378125,-0.06705627886988882,-0.2813022761705585
-0.000376875,-0.06705627886988882,-0.28503587921898
-0.000375625,-0.06806646687443851,-0.2813022761705585
-0.000374375,-0.0687399255441383,-0.2887694822674016
-0.000373125,-0.06840319620928841,-0.2999702914126661
-0.000371875,-0.06975011354868799,-0.2999702914126661
-0.000370625,-0.06975011354868799,-0.3074374975095092
-0.000369375,-0.06975011354868799,-0.3149047036063522
-0.000368125,-0.07008684288353788,-0.3111711005579307
-0.000366875,-0.07109703088808757,-0.3261055127516168
-0.000365625,-0.07143376022293747,-0.3298391158000383
-0.000364375,-0.07210721889263726,-0.3298391158000383
-0.0003631249999999999,-0.07278067756233705,-0.3335727188484598
-0.000361875,-0.07278067756233705,-0.3335727188484598
-0.0003606250000000001,-0.07244394822748716,-0.3335727188484598
-0.000359375,-0.07278067756233705,-0.3447735279937243
-0.000358125,-0.07278067756233705,-0.3447735279937243
-0.000356875,-0.07379086556688674,-0.355974337138989
-0.000355625,-0.07446432423658654,-0.3671751462842535
-0.000354375,-0.07480105357143643,-0.370908749332675
-0.000353125,-0.07547451224113622,-0.370908749332675
-0.000351875,-0.07513778290628632,-0.370908749332675
-0.000350625,-0.0764847002456859,-0.3671751462842535
-0.000349375,-0.07682142958053581,-0.370908749332675
-0.000348125,-0.07749488825023559,-0.3821095584779396
-0.000346875,-0.0778316175850855,-0.3858431615263611
-0.000345625,-0.0778316175850855,-0.3895767645747826
-0.000344375,-0.07816834691993539,-0.3895767645747826
-0.000343125,-0.07917853492448508,-0.3933103676232041
-0.0003418749999999999,-0.07917853492448508,-0.4045111767684687
-0.000340625,-0.07850507625478528,-0.4045111767684687
-0.000339375,-0.07884180558963519,-0.4007775737200472
-0.000338125,-0.07951526425933497,-0.4045111767684687
-0.000336875,-0.07985199359418486,-0.4082447798168902
-0.000335625,-0.07951526425933497,-0.4045111767684687
-0.000334375,-0.08052545226388466,-0.4119783828653117
-0.000333125,-0.08052545226388466,-0.4119783828653117
-0.000331875,-0.08153564026843435,-0.4231791920105763
-0.000330625,-0.08086218159873455,-0.4157119859137333
-0.000329375,-0.08187236960328424,-0.4231791920105763
-0.000328125,-0.08220909893813415,-0.4306463981074193
-0.000326875,-0.08288255760783393,-0.4269127950589978
-0.000325625,-0.08321928694268384,-0.4306463981074193
-0.000324375,-0.08254582827298404,-0.4343800011558409
-0.000323125,-0.08355601627753373,-0.4418472072526839
-0.000321875,-0.08355601627753373,-0.4455808103011054
-0.0003206249999999999,-0.08389274561238362,-0.4530480163979484
-0.000319375,-0.08389274561238362,-0.4493144133495269
-0.000318125,-0.08422947494723351,-0.4493144133495269
-0.000316875,-0.08557639228663311,-0.45678161944637
-0.000315625,-0.08490293361693331,-0.45678161944637
-0.000314375,-0.0852396629517832,-0.4679824285916345
-0.000313125,-0.08557639228663311,-0.464248825543213
-0.000311875,-0.085913121621483,-0.4605152224947915
-0.000310625,-0.085913121621483,-0.4679824285916345
-0.000309375,-0.0865865802911828,-0.4791832377368991
-0.000308125,-0.085913121621483,-0.471716031640056
-0.000306875,-0.08557639228663311,-0.471716031640056
-0.000305625,-0.08557639228663311,-0.4679824285916345
-0.000304375,-0.08624985095633289,-0.471716031640056
-0.000303125,-0.08759676829573249,-0.4791832377368991
-0.000301875,-0.08726003896088258,-0.4791832377368991
-0.000300625,-0.08793349763058238,-0.4791832377368991
-0.0002993749999999999,-0.08827022696543227,-0.4829168407853206
-0.000298125,-0.08860695630028216,-0.4903840468821636
-0.000296875,-0.08894368563513207,-0.4866504438337421
-0.000295625,-0.08860695630028216,-0.4903840468821636
-0.000294375,-0.08860695630028216,-0.4866504438337421
-0.000293125,-0.08860695630028216,-0.4978512529790067
-0.000291875,-0.08827022696543227,-0.4866504438337421
-0.000290625,-0.08860695630028216,-0.4903840468821636
-0.000289375,-0.08894368563513207,-0.4978512529790067
-0.000288125,-0.08894368563513207,-0.4978512529790067
-0.000286875,-0.08928041496998196,-0.4978512529790067
-0.000285625,-0.08894368563513207,-0.4941176499305852
-0.000284375,-0.08860695630028216,-0.4978512529790067
-0.000283125,-0.08961714430483185,-0.5090520621242712
