Time (s),Channel 1 (V),Channel 2 (V)
0.0006339900000000001,-0.005771539927207746,-2.820152349097192
0.0006346200000000001,-0.006108269262057642,-2.820152349097192
0.0006352500000000001,-0.006108269262057642,-2.842553967387721
0.0006358800000000001,-0.005771539927207746,-2.850021173484564
0.0006365100000000001,-0.006108269262057642,-2.879889997871937
0.0006371400000000001,-0.006108269262057642,-2.917226028356152
0.0006377700000000001,-0.00543481059235785,-2.928426837501416
0.0006384000000000001,-0.005771539927207746,-2.906025219210887
0.0006390300000000001,-0.006108269262057642,-2.898558013114044
0.0006396600000000001,-0.006108269262057642,-2.924693234452995
0.0006402900000000001,-0.006444998596907539,-2.947094852743524
0.0006409200000000001,-0.005771539927207746,-2.954562058840367
0.0006415500000000001,-0.006108269262057642,-2.939627646646681
0.0006421800000000001,-0.005771539927207746,-2.920959631404573
0.0006428100000000001,-0.005771539927207746,-2.898558013114044
0.0006434400000000001,-0.005771539927207746,-2.872422791775093
0.0006440700000000001,-0.005771539927207746,-2.850021173484564
0.0006447000000000001,-0.005771539927207746,-2.850021173484564
0.0006453300000000001,-0.006108269262057642,-2.850021173484564
0.0006459600000000001,-0.005771539927207746,-2.842553967387721
0.0006465900000000001,-0.006108269262057642,-2.831353158242456
0.0006472200000000001,-0.006108269262057642,-2.827619555194035
0.0006478500000000001,-0.006781727931757435,-2.857488379581407
0.0006484800000000001,-0.006108269262057642,-2.86495558567825
0.0006491100000000001,-0.006108269262057642,-2.868689188726672
0.0006497400000000001,-0.006444998596907539,-2.891090807017201
0.00065037,-0.005771539927207746,-2.928426837501416
0.0006510000000000001,-0.005771539927207746,-2.924693234452995
0.00065163,-0.00543481059235785,-2.902291616162465
0.0006522600000000001,-0.005098081257507954,-2.86495558567825
0.00065289,-0.006444998596907539,-2.868689188726672
0.0006535200000000001,-0.004761351922658058,-2.887357203968779
0.00065415,-0.005771539927207746,-2.872422791775093
0.0006547800000000001,-0.006108269262057642,-2.902291616162465
0.00065541,-0.006781727931757435,-2.935894043598259
0.0006560400000000001,-0.006108269262057642,-2.954562058840367
0.00065667,-0.006108269262057642,-2.973230074082474
0.0006573000000000001,-0.006108269262057642,-2.984430883227739
0.00065793,-0.006108269262057642,-2.973230074082474
0.0006585600000000001,-0.006108269262057642,-2.96202926493721
0.00065919,-0.006108269262057642,-2.950828455791945
0.0006598200000000001,-0.006444998596907539,-2.96202926493721
0.00066045,-0.006108269262057642,-2.976963677130896
0.0006610800000000001,-0.006108269262057642,-2.969496471034053
0.0006617100000000001,-0.005771539927207746,-2.954562058840367
0.0006623400000000001,-0.00543481059235785,-2.928426837501416
0.0006629700000000001,-0.006108269262057642,-2.91349242530773
0.0006636000000000001,-0.006444998596907539,-2.920959631404573
0.0006642300000000001,-0.006108269262057642,-2.947094852743524
0.0006648600000000001,-0.006108269262057642,-2.939627646646681
0.0006654900000000001,-0.006781727931757435,-2.935894043598259
0.0006661200000000001,-0.006444998596907539,-2.935894043598259
0.0006667500000000001,-0.006444998596907539,-2.943361249695102
0.0006673800000000001,-0.006444998596907539,-2.950828455791945
0.0006680100000000001,-0.005771539927207746,-2.96202926493721
0.0006686400000000001,-0.006444998596907539,-2.965762867985631
0.0006692700000000001,-0.006781727931757435,-2.991898089324582
0.0006699000000000001,-0.006781727931757435,-3.014299707615111
0.0006705300000000001,-0.005771539927207746,-2.98816448627616
0.0006711600000000001,-0.006108269262057642,-2.96202926493721
0.0006717900000000001,-0.006108269262057642,-2.954562058840367
0.0006724200000000001,-0.005771539927207746,-2.976963677130896
0.0006730500000000001,-0.006108269262057642,-2.98816448627616
0.0006736800000000001,-0.00543481059235785,-2.958295661888788
0.0006743100000000001,-0.006108269262057642,-2.906025219210887
0.0006749400000000001,-0.005771539927207746,-2.876156394823515
0.0006755700000000001,-0.005771539927207746,-2.872422791775093
0.0006762000000000001,-0.005771539927207746,-2.898558013114044
0.0006768300000000001,-0.005771539927207746,-2.891090807017201
0.0006774600000000001,-0.005771539927207746,-2.894824410065623
0.0006780900000000001,-0.006444998596907539,-2.894824410065623
0.0006787200000000001,-0.00543481059235785,-2.894824410065623
0.0006793500000000001,-0.005771539927207746,-2.883623600920358
0.0006799800000000001,-0.006108269262057642,-2.894824410065623
0.0006806100000000001,-0.00543481059235785,-2.898558013114044
0.0006812400000000001,-0.005098081257507954,-2.906025219210887
0.0006818700000000001,-0.005098081257507954,-2.902291616162465
0.0006825000000000001,-0.00543481059235785,-2.898558013114044
0.0006831300000000001,-0.005771539927207746,-2.909758822259309
0.0006837600000000001,-0.006108269262057642,-2.917226028356152
0.0006843900000000001,-0.006444998596907539,-2.928426837501416
0.0006850200000000001,-0.006444998596907539,-2.943361249695102
0.0006856500000000001,-0.006781727931757435,-2.954562058840367
0.00068628,-0.005771539927207746,-2.947094852743524
0.0006869100000000001,-0.005771539927207746,-2.928426837501416
0.00068754,-0.006108269262057642,-2.924693234452995
0.0006881700000000001,-0.006108269262057642,-2.943361249695102
0.0006888,-0.006444998596907539,-2.969496471034053
0.0006894300000000001,-0.00543481059235785,-2.950828455791945
0.00069006,-0.005771539927207746,-2.909758822259309
0.0006906900000000001,-0.005771539927207746,-2.879889997871937
0.00069132,-0.006108269262057642,-2.883623600920358
0.0006919500000000001,-0.00543481059235785,-2.887357203968779
0.00069258,-0.006108269262057642,-2.879889997871937
0.0006932100000000001,-0.006108269262057642,-2.876156394823515
0.00069384,-0.006108269262057642,-2.861221982629829
0.0006944700000000001,-0.006444998596907539,-2.861221982629829
0.0006951,-0.00543481059235785,-2.887357203968779
0.0006957300000000001,-0.005771539927207746,-2.909758822259309
0.0006963600000000001,-0.005771539927207746,-2.902291616162465
0.0006969900000000001,-0.005771539927207746,-2.891090807017201
0.0006976200000000001,-0.005098081257507954,-2.883623600920358
0.0006982500000000001,-0.00543481059235785,-2.857488379581407
0.0006988800000000001,-0.005771539927207746,-2.86495558567825
0.0006995100000000001,-0.005771539927207746,-2.861221982629829
0.0007001400000000001,-0.00543481059235785,-2.850021173484564
0.0007007700000000001,-0.00543481059235785,-2.831353158242456
0.0007014000000000001,-0.005771539927207746,-2.823885952145614
0.0007020300000000001,-0.00543481059235785,-2.81641874604877
0.0007026600000000001,-0.004761351922658058,-2.782816318612977
0.0007032900000000001,-0.005098081257507954,-2.738013082031919
0.0007039200000000001,-0.004761351922658058,-2.719345066789811
0.0007045500000000001,-0.005098081257507954,-2.696943448499282
0.0007051800000000001,-0.005771539927207746,-2.726812272886654
0.0007058100000000001,-0.006108269262057642,-2.749213891177183
0.0007064400000000001,-0.00543481059235785,-2.779082715564555
0.0007070700000000001,-0.005771539927207746,-2.782816318612977
0.0007077000000000001,-0.006444998596907539,-2.808951539951928
0.0007083300000000001,-0.006108269262057642,-2.8388203643393
0.0007089600000000001,-0.005771539927207746,-2.876156394823515
0.0007095900000000001,-0.005771539927207746,-2.883623600920358
0.0007102200000000001,-0.005771539927207746,-2.861221982629829
0.0007108500000000001,-0.006108269262057642,-2.835086761290878
0.0007114800000000001,-0.005771539927207746,-2.842553967387721
0.0007121100000000001,-0.005771539927207746,-2.8388203643393
0.0007127400000000001,-0.006108269262057642,-2.835086761290878
0.0007133700000000001,-0.006444998596907539,-2.850021173484564
0.0007140000000000001,-0.005771539927207746,-2.879889997871937
0.0007146300000000001,-0.00543481059235785,-2.861221982629829
0.0007152600000000001,-0.004761351922658058,-2.820152349097192
0.0007158900000000001,-0.005098081257507954,-2.764148303370869
0.0007165200000000001,-0.005771539927207746,-2.775349112516134
0.0007171500000000001,-0.00543481059235785,-2.779082715564555
0.0007177800000000001,-0.005771539927207746,-2.775349112516134
0.0007184100000000001,-0.005771539927207746,-2.79028352470982
0.0007190400000000001,-0.006108269262057642,-2.805217936903506
0.0007196700000000001,-0.006781727931757435,-2.831353158242456
0.0007203000000000001,-0.006444998596907539,-2.86495558567825
0.0007209300000000001,-0.005771539927207746,-2.868689188726672
0.0007215600000000001,-0.005771539927207746,-2.872422791775093
0.00072219,-0.005771539927207746,-2.853754776532986
0.0007228200000000001,-0.00543481059235785,-2.835086761290878
0.00072345,-0.005771539927207746,-2.823885952145614
0.0007240800000000001,-0.00543481059235785,-2.797750730806663
0.00072471,-0.004761351922658058,-2.771615509467712
0.0007253400000000001,-0.005771539927207746,-2.756681097274026
0.00072597,-0.005771539927207746,-2.775349112516134
0.0007266000000000001,-0.006108269262057642,-2.782816318612977
0.00072723,-0.005771539927207746,-2.786549921661398
0.0007278600000000001,-0.006444998596907539,-2.805217936903506
0.00072849,-0.006108269262057642,-2.820152349097192
0.0007291200000000001,-0.00543481059235785,-2.801484333855084
0.00072975,-0.004761351922658058,-2.771615509467712
0.0007303800000000001,-0.006108269262057642,-2.764148303370869
0.0007310100000000001,-0.005771539927207746,-2.794017127758242
0.0007316400000000001,-0.006444998596907539,-2.81641874604877
0.0007322700000000001,-0.005771539927207746,-2.850021173484564
0.0007329000000000001,-0.005771539927207746,-2.846287570436143
0.0007335300000000001,-0.005771539927207746,-2.861221982629829
0.0007341600000000001,-0.006108269262057642,-2.868689188726672
0.0007347900000000001,-0.00543481059235785,-2.887357203968779
0.0007354200000000001,-0.004761351922658058,-2.86495558567825
0.0007360500000000001,-0.00543481059235785,-2.8388203643393
0.0007366800000000001,-0.005771539927207746,-2.835086761290878
0.0007373100000000001,-0.005098081257507954,-2.820152349097192
0.0007379400000000001,-0.00543481059235785,-2.808951539951928
0.0007385700000000001,-0.006444998596907539,-2.835086761290878
0.0007392000000000001,-0.006108269262057642,-2.868689188726672
0.0007398300000000001,-0.006108269262057642,-2.887357203968779
0.0007404600000000001,-0.005771539927207746,-2.872422791775093
0.0007410900000000001,-0.005098081257507954,-2.86495558567825
0.0007417200000000001,-0.005771539927207746,-2.842553967387721
0.0007423500000000001,-0.005771539927207746,-2.81641874604877
0.0007429800000000001,-0.005771539927207746,-2.812685143000349
0.0007436100000000001,-0.00543481059235785,-2.81641874604877
0.0007442400000000001,-0.005771539927207746,-2.827619555194035
0.0007448700000000001,-0.005771539927207746,-2.835086761290878
0.0007455000000000001,-0.00543481059235785,-2.8388203643393
0.0007461300000000001,-0.004761351922658058,-2.820152349097192
0.0007467600000000001,-0.00543481059235785,-2.820152349097192
0.0007473900000000001,-0.006108269262057642,-2.831353158242456
0.0007480200000000001,-0.00543481059235785,-2.827619555194035
0.0007486500000000001,-0.005098081257507954,-2.81641874604877
0.0007492800000000001,-0.005098081257507954,-2.775349112516134
0.0007499100000000001,-0.005771539927207746,-2.745480288128761
0.0007505400000000001,-0.006108269262057642,-2.74174668508034
0.0007511700000000001,-0.005771539927207746,-2.74174668508034
0.0007518000000000001,-0.00543481059235785,-2.745480288128761
0.0007524300000000001,-0.00543481059235785,-2.745480288128761
0.0007530600000000001,-0.005771539927207746,-2.752947494225605
0.0007536900000000001,-0.005771539927207746,-2.794017127758242
0.0007543200000000001,-0.005771539927207746,-2.827619555194035
0.0007549500000000001,-0.005771539927207746,-2.823885952145614
0.0007555800000000001,-0.005771539927207746,-2.820152349097192
0.0007562100000000001,-0.006444998596907539,-2.81641874604877
0.0007568400000000001,-0.006108269262057642,-2.820152349097192
0.0007574700000000001,-0.004761351922658058,-2.786549921661398
0.0007581,-0.005098081257507954,-2.756681097274026
0.0007587300000000001,-0.00543481059235785,-2.752947494225605
0.00075936,-0.005771539927207746,-2.767881906419291
0.0007599900000000001,-0.00543481059235785,-2.782816318612977
0.00076062,-0.00543481059235785,-2.764148303370869
0.0007612500000000001,-0.004761351922658058,-2.752947494225605
0.00076188,-0.00543481059235785,-2.752947494225605
0.0007625100000000001,-0.006108269262057642,-2.771615509467712
0.00076314,-0.006444998596907539,-2.794017127758242
0.0007637700000000001,-0.006781727931757435,-2.820152349097192
0.0007644,-0.006108269262057642,-2.846287570436143
0.0007650300000000001,-0.005771539927207746,-2.846287570436143
0.0007656600000000001,-0.004761351922658058,-2.812685143000349
0.0007662900000000001,-0.004087893252958266,-2.756681097274026
0.0007669200000000001,-0.004424622587808162,-2.715611463741389
0.0007675500000000001,-0.004424622587808162,-2.674541830208753
0.0007681800000000001,-0.005098081257507954,-2.652140211918224
0.0007688100000000001,-0.00543481059235785,-2.644673005821381
0.0007694400000000001,-0.00543481059235785,-2.637205799724538
0.0007700700000000001,-0.005771539927207746,-2.663341021063488
0.0007707000000000001,-0.005771539927207746,-2.708144257644546
0.0007713300000000001,-0.005771539927207746,-2.74174668508034
0.0007719600000000001,-0.005098081257507954,-2.752947494225605
0.0007725900000000001,-0.00543481059235785,-2.752947494225605
0.0007732200000000001,-0.004761351922658058,-2.738013082031919
0.0007738500000000001,-0.005098081257507954,-2.734279478983497
0.0007744800000000001,-0.004761351922658058,-2.723078669838233
0.0007751100000000001,-0.004761351922658058,-2.700677051547703
0.0007757400000000001,-0.00543481059235785,-2.700677051547703
0.0007763700000000001,-0.00543481059235785,-2.700677051547703
0.0007770000000000001,-0.00543481059235785,-2.723078669838233
0.0007776300000000001,-0.005771539927207746,-2.74174668508034
0.0007782600000000001,-0.005771539927207746,-2.775349112516134
0.0007788900000000001,-0.005771539927207746,-2.794017127758242
0.0007795200000000001,-0.005771539927207746,-2.794017127758242
0.0007801500000000001,-0.005771539927207746,-2.786549921661398
0.0007807800000000001,-0.005771539927207746,-2.797750730806663
0.0007814100000000001,-0.00543481059235785,-2.782816318612977
0.0007820400000000001,-0.005771539927207746,-2.779082715564555
0.0007826700000000001,-0.005771539927207746,-2.775349112516134
0.0007833000000000001,-0.005771539927207746,-2.771615509467712
0.0007839300000000001,-0.00543481059235785,-2.752947494225605
0.0007845600000000001,-0.00543481059235785,-2.738013082031919
0.0007851900000000001,-0.004761351922658058,-2.723078669838233
0.0007858200000000001,-0.00543481059235785,-2.723078669838233
0.0007864500000000001,-0.005098081257507954,-2.726812272886654
0.0007870800000000001,-0.004761351922658058,-2.689476242402439
0.0007877100000000001,-0.005098081257507954,-2.678275433257174
0.0007883400000000001,-0.005098081257507954,-2.652140211918224
0.0007889700000000001,-0.00543481059235785,-2.655873814966645
0.0007896000000000001,-0.005098081257507954,-2.663341021063488
0.0007902300000000001,-0.004761351922658058,-2.637205799724538
0.0007908600000000001,-0.004087893252958266,-2.599869769240323
0.0007914900000000001,-0.004761351922658058,-2.577468150949793
0.0007921200000000001,-0.004761351922658058,-2.577468150949793
0.0007927500000000001,-0.005098081257507954,-2.581201753998215
0.0007933800000000001,-0.005098081257507954,-2.599869769240323
0.00079401,-0.005098081257507954,-2.614804181434009
