Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
17763.671875,-90.11219366512583,148.9789495500782,-79.58663788355648,164.7449022452826
17768.5546875,-90.11444352861551,138.4524554442136,-79.2490829788581,173.2082013055408
17773.4375,-89.7104034889399,131.5837810465334,-79.15744436682937,0.4304025035949033
17778.3203125,-89.52800026903466,108.0201203917382,-79.0436541472254,173.05575420525
17783.203125,-89.5062825514448,58.87233925935301,-78.59727689515833,3.120179727248845
17788.0859375,-89.70837275846472,31.53946567913701,-78.13003144648613,157.7787910717444
17792.96875,-89.63374255315486,10.99426229793478,-78.17027076837755,165.7060727530182
17797.8515625,-89.76439458066004,12.64659723259143,-78.67019605339397,169.1861906535189
17802.734375,-89.97210018539853,101.4623449475813,-78.80403255664685,166.8888526028779
17807.6171875,-90.05722066649582,139.2173926803091,-78.61537004766555,171.1779220196599
17812.5,-90.01841351766936,169.7711197983286,-78.52746973809312,4.064265498006643
17817.3828125,-89.94293895225844,1.528121712915181,-78.73180065929884,53.36996485566149
17822.265625,-90.04744915922925,14.89648192043048,-79.00200344822521,100.0150452217371
17827.1484375,-90.22992518233833,47.13020884347687,-78.60695230675628,127.8170359605024
17832.03125,-90.62606933931393,68.00468441222026,-78.66127688127916,120.3637182187917
17836.9140625,-90.95949972007618,108.8298970774268,-78.9987438426835,98.84465751657993
17841.796875,-90.345131049133,166.0540105240748,-79.20306601748533,86.87019214027708
17846.6796875,-89.73725483777407,8.873352990369666,-79.12287866126717,85.03042213327798
17851.5625,-89.87418789068838,23.53697223120325,-78.91290346815387,79.78377890955437
17856.4453125,-90.38124624822331,30.884827673624,-79.17376685869839,84.57389525648169
17861.328125,-90.64302941397322,32.26128037019687,-79.70704931091053,117.7233655771427
17866.2109375,-90.54234963766696,37.87094541368003,-79.99726133642979,137.8407095790685
17871.09375,-90.25933507982712,54.54347888688712,-80.16265938337598,137.7515049526723
17875.9765625,-89.98558188718313,157.0137477067929,-80.59675154289835,123.3368341766013
17880.859375,-89.98728865601736,166.3069423883816,-80.96094795330566,90.21520656945063
17885.7421875,-90.32402502980732,2.453283261280791,-80.65163981040159,104.6670787404853
17890.625,-90.88477357987635,38.55831088122233,-80.4829957140695,107.8405321217139
17895.5078125,-90.85352354813978,45.41287652284662,-80.43485506366251,111.9108937973082
17900.390625,-90.48943901016179,52.38101404834209,-80.14250151747227,97.09801150637117
17905.2734375,-90.72937481609635,63.04525532955022,-79.55080732514055,77.61802247068367
17910.15625,-90.71404425721526,59.08204432345973,-79.38101420354933,72.72410475166228
17915.0390625,-90.59771717057815,41.79143107297951,-79.63612293092459,52.6969422602602
17919.921875,-90.47828436918338,16.40329785057063,-79.81938357329705,14.92407674849844
17924.8046875,-90.07812656160425,169.6304681068182,-79.84445487842093,142.4658150907113
17929.6875,-90.30314062250488,132.0450995673185,-80.18272024416815,95.77984774156357
17934.5703125,-90.74941416707217,86.62185718267567,-80.58484979147416,72.32277791755975
17939.453125,-90.650870971925,45.61471495881912,-80.4229117899901,48.18243318863759
17944.3359375,-90.43125525328472,28.97995718699256,-80.04719253822989,22.69923726624651
17949.21875,-90.1110648329639,30.8519688169425,-79.96472357259927,21.51678945285667
17954.1015625,-90.17299964339287,33.86349302761521,-80.04757104223594,28.84401968363884
17958.984375,-90.36854441346452,32.91431921232125,-79.87005617138718,31.6366465783736
17963.8671875,-90.24398864769199,27.16062259440417,-79.7389677543533,36.78048391512492
17968.75,-90.2485343253891,150.2398710595949,-79.86763522870424,36.42886851937422
17973.6328125,-90.03349708359491,123.3873838370377,-80.45546471663839,26.78868737090492
17978.515625,-89.81181335254563,142.0718256398357,-80.6145074227905,28.94038391108772
17983.3984375,-89.91445002704026,159.5212954316471,-80.34134379510313,79.40148155261292
17988.28125,-89.60682923404303,170.2631062708652,-79.74183574334295,99.98467467681434
17993.1640625,-89.31974446676095,162.2694712777832,-79.42589906072203,74.54844968879746
17998.046875,-89.50697735110735,151.9243889013492,-79.52980927675335,55.51697611148698
18002.9296875,-89.65075206084569,152.2769550162662,-79.80918123424561,52.44955913321773
18007.8125,-89.87787957733504,157.0403104278918,-80.24623671996457,52.65177493060452
18012.6953125,-90.14479277720839,10.86940864773763,-80.30064569666098,67.60032618735315
18017.578125,-90.34214240006655,45.1118524252014,-80.09751280714482,93.25813055001194
18022.4609375,-90.79246021560189,57.68207810922316,-79.73204458470909,98.47364430128552
18027.34375,-91.10020575040245,66.70898181782734,-79.47232189410352,78.80533257408064
18032.2265625,-91.301667025439,60.77050466823376,-79.41581693252884,53.85939895241932
18037.109375,-90.60539299004398,40.42105691443108,-79.38122590379176,30.79813841259881
18041.9921875,-89.88179948240195,26.48677167854487,-79.38526784591213,15.28080924930989
18046.875,-89.47448480855492,19.27523044763423,-79.30253087073001,3.427683350096975
18051.7578125,-89.60087576867343,4.653096384146815,-79.50895851072262,172.4575652100812
18056.640625,-89.86554955431345,168.324253046441,-79.77182436866664,173.0477534262345
18061.5234375,-89.7238251970459,117.4433593691887,-80.00505199070687,172.9967692943726
18066.40625,-89.65813417386573,80.59232000770048,-79.90622413908372,143.6200345276955
18071.2890625,-90.08083138560639,78.88890611359537,-80.18004144754782,140.0150140826596
18076.171875,-90.49675131172812,67.00432566914218,-80.44523027540609,149.0159291347252
18081.0546875,-90.43054383010013,84.82550820982956,-80.40005888518931,150.0019955605277
18085.9375,-89.81061650782074,101.1662043026093,-80.11598978545953,140.4432692712944
18090.8203125,-89.54746141959325,117.8515347747467,-80.15544510295756,132.1990008340251
18095.703125,-89.39752747464627,137.5465538244927,-79.99957979764437,116.112626415918
18100.5859375,-89.50402643758936,153.2149760281061,-79.55273373680103,105.6639215477904
18105.46875,-89.64045656609539,163.0087319484323,-79.47495602747668,104.2150128040916
18110.3515625,-89.6756195998459,155.0830677293407,-79.84103607140413,82.05704367180155
18115.234375,-89.62355526983296,114.006546809634,-80.01855287536868,7.787240196690185
18120.1171875,-89.32686284790348,113.1807203294925,-80.03769197728857,121.2155612642456
18125,-89.56603875804691,101.5228096610611,-79.96109169824878,106.0709870614666
18129.8828125,-89.8676075496945,82.96891222647211,-80.28220707577667,85.75879635915958
18134.765625,-90.31259644602058,83.81831066090977,-80.34703584399114,0.4449924575127945
18139.6484375,-90.42293761483018,104.443884962688,-80.36744619789417,156.5708996937856
18144.53125,-90.67332911672857,82.94756424442549,-80.90264523151033,123.9991799971249
18149.4140625,-91.00979438770176,97.80045493985993,-81.11043001109954,105.328031924611
18154.296875,-90.35300889545942,98.58507473375509,-80.7734038822114,117.8657196910309
18159.1796875,-89.68306326666576,110.7822879183218,-80.26198149181027,127.1554743555022
18164.0625,-89.79104366183802,101.7997411791153,-79.89710174555603,123.3026752970769
18168.9453125,-90.05188352747601,22.81066062746064,-79.97475058869829,96.41441487769551
18173.828125,-90.04711944923825,173.9852637456447,-80.18048352257594,97.35936231691544
18178.7109375,-89.8614773171375,154.9935071351883,-80.41868699956285,145.6923452251075
18183.59375,-90.07404310635934,164.9855043577163,-80.39427044442635,12.80343760157362
18188.4765625,-90.34255800173057,85.043486918819,-80.20258593198294,17.69697650876223
18193.359375,-90.69280640989092,84.82489548646727,-79.74587148123783,20.17608842505383
18198.2421875,-90.89901293994541,48.61212728186372,-79.44742673867202,44.08141374372821
18203.125,-90.87594795975494,32.86392873680206,-79.46712971925929,113.7301438531478
18208.0078125,-90.82051104399346,16.77575459851714,-79.75915813304067,18.94497730752305
18212.890625,-90.44470762948825,152.8865303462722,-79.91528702204513,43.52755782611233
18217.7734375,-90.11671882413486,169.3130980917178,-80.25091285197158,53.22321298328105
18222.65625,-90.06329950323676,84.15410962416991,-80.18660066112022,60.1008209779451
18227.5390625,-90.33134865069002,105.6832832689602,-80.09508305703157,44.73000810247014
18232.421875,-90.5479670654732,110.4466903315928,-80.30783941591602,138.2416564932073
18237.3046875,-90.23200080870851,61.66310981275986,-81.00017680116748,106.4372313586324
18242.1875,-89.98863813266595,77.09107768500657,-81.1759872282004,104.0456722297463
18247.0703125,-90.0539596823474,80.89856062968752,-80.7344406526007,106.9048093666273
18251.953125,-90.34470287315445,82.41770511237914,-80.52665997717968,113.6936608074396
18256.8359375,-90.42447187535416,88.12366288982457,-80.41114597093609,135.651644611748
18261.71875,-90.39847621896457,96.84645540379012,-80.20639969932284,161.9682902943908
18266.6015625,-90.36779002136215,94.06398471718785,-79.73851870573451,175.9670618232304
18271.484375,-90.45909043484436,53.12515431289219,-79.48736248805946,3.196673676797622
18276.3671875,-90.20285316137249,5.52033565869212,-79.5032661392674,1.058097953600843
18281.25,-90.13908434977532,173.5286148345468,-79.51401429315926,175.0179773128601
18286.1328125,-90.14907361068805,172.0170312207651,-79.65307910100005,39.90745466262757
18291.015625,-89.83512741849222,3.939888960219813,-79.46149594557559,120.1315858803577
18295.8984375,-89.43389881450321,16.01962625088873,-79.40664728783699,125.6924462188874
18300.78125,-89.42827799864449,14.68156288080851,-79.6759482836647,124.2681140000928
18305.6640625,-89.81528166195497,24.62508462574496,-80.11748388754084,130.9671536711656
18310.546875,-90.00711906418879,48.23685729187975,-80.48527371241531,148.721326359004
18315.4296875,-90.02492786952176,68.78329211479975,-80.81524630998101,174.619717680322
18320.3125,-89.53037951137495,125.6786134455237,-80.935247085909,177.0780567418842
18325.1953125,-89.41019558321878,160.1500748353716,-80.30393295444009,115.0556324407552
18330.078125,-89.46513759648386,2.45882065437611,-79.76334974144544,45.68143607088069
18334.9609375,-89.89404806621093,12.93866888705472,-79.85388084522243,34.93685069285926
18339.84375,-90.26911554947253,14.30502272501335,-79.86707149907505,22.38509321909766
18344.7265625,-90.39846058751634,15.92029394649334,-79.5346378228233,15.7645584666449
18349.609375,-90.33056257133326,165.6928850446929,-79.77051971351578,21.59353348222151
18354.4921875,-90.27935373728334,179.0499436652478,-80.29841019438322,47.66310973435864
18359.375,-90.45671374436179,167.2285714583705,-80.51930622898266,88.31458841556692
18364.2578125,-90.51038922651074,153.025786051419,-80.3484845043542,169.1767779837071
18369.140625,-90.14192927995298,141.3843273100721,-80.5025615369013,40.39182434049557
18374.0234375,-89.71618601909265,131.9383024264006,-81.09626333733756,78.12402620116725
18378.90625,-89.41138584167014,133.7498216278914,-80.79695783315324,94.53221697705091
18383.7890625,-89.1056355437286,146.2314805539365,-80.35893299311994,121.58403199733
18388.671875,-88.96666401912913,154.607148692547,-80.16313278809807,10.75185962200053
18393.5546875,-89.41302324259206,171.4130673919975,-79.81539946764815,43.0889710949121
18398.4375,-89.92019153604576,24.77325667817693,-80.06694756089934,47.73713806742617
18403.3203125,-90.08107549061945,170.5764343951952,-80.6204865023752,35.83036982397797
18408.203125,-89.94782200896077,4.63441789346033,-80.74007995239639,21.12393231807728
18413.0859375,-89.70272701436663,13.12783238845739,-80.14900323625092,1.732025330817519
18417.96875,-89.71354085361244,27.06822723761281,-79.85049984331459,144.2306797992553
18422.8515625,-90.10144824103801,58.58851854370064,-79.62410523942867,113.3088979925019
18427.734375,-89.99348360852635,87.24702443594747,-79.61005968639873,110.8288581140796
18432.6171875,-89.67781239783545,112.1077340860882,-80.05691693972489,96.49189886006047
18437.5,-89.79153608372508,116.8779635486286,-80.43063212464841,174.8917149191352
18442.3828125,-89.80250129909331,77.88851590154478,-80.33447269215215,144.5696771826099
18447.265625,-89.82193581179328,7.572260778942312,-80.00818882613768,140.0913245042486
18452.1484375,-89.78851330908726,174.7362974590066,-79.54710402593119,126.5391704996753
18457.03125,-89.29415525712115,175.1998081042258,-79.21793195661049,95.07065496463461
18461.9140625,-88.83648213435124,148.4111768110461,-79.12923012153847,50.57622684064027
18466.796875,-88.55564104516597,32.00590282313058,-79.25789273073258,35.19383272709923
18471.6796875,-88.89545789759507,32.83154286151306,-79.4707382912471,31.96575666117883
18476.5625,-90.03612409847834,51.40543097331175,-79.93438020714235,29.69715706480004
18481.4453125,-90.18049998258114,65.52893754690487,-80.31039677618449,26.74398579624222
18486.328125,-89.92405060873952,76.31373967948869,-80.33176795201582,13.93070837111537
18491.2109375,-90.25393201439746,96.08577886283538,-80.598997385372,149.9551669796579
18496.09375,-90.23104415231998,124.4100668476068,-80.91886238266262,148.3078347392219
18500.9765625,-89.84020277151274,50.97118363739674,-80.84980421765931,153.7526638721619
18505.859375,-89.7127010983162,103.3239085557206,-80.90859880866304,158.473120972649
18510.7421875,-89.46444131205646,152.8951348229607,-81.31796098448984,3.828105286927002
18515.625,-89.35013955080493,17.50981501984381,-81.55150432925161,26.85586072601629
18520.5078125,-89.65139378934049,43.20313175920249,-81.18701563018959,80.34353368080055
18525.390625,-90.02124179458961,70.65436228426326,-80.74124331206752,144.643063853877
18530.2734375,-90.24169781867158,155.9931866977012,-80.65662042789245,162.1880103485155
18535.15625,-90.54253142768911,14.02764874155323,-80.03039164140093,10.32668995452487
18540.0390625,-90.41586807459738,29.54799537564688,-79.81649513511157,62.34536554348301
18544.921875,-90.07351852166691,34.0920214844848,-79.84252564879667,82.24971248654877
18549.8046875,-90.02419089097398,35.21177352620462,-80.07586945517215,88.35988674248873
18554.6875,-90.21522401541263,104.8396569799818,-80.31330920523666,100.5798613364186
18559.5703125,-90.45500456457488,166.8039590116493,-80.39775624926841,105.5309846161838
18564.453125,-90.27952108400362,10.11486869818441,-79.79842061087277,79.47928903037038
18569.3359375,-90.27554328765339,44.01712496368339,-79.29017266631109,55.04662261205344
18574.21875,-90.63324585970916,173.7691311110736,-79.13945676105529,51.97903926767268
18579.1015625,-90.42820074272421,164.468839467843,-79.39905369663113,49.61376683457266
18583.984375,-90.20080967902815,164.9372840122173,-79.58320255555036,49.50337158095956
18588.8671875,-89.94837536925759,155.9412864350946,-79.59314824395956,57.78595269511585
18593.75,-89.75417459011578,84.56674312371113,-80.16384541329423,155.6249832981766
18598.6328125,-89.42401039471746,57.66136306664489,-80.69151288385265,26.91391396857297
18603.515625,-89.40139553859268,39.01892064117523,-80.91492055658621,52.74861928074714
18608.3984375,-89.79437279821568,40.42815234500128,-80.42659264938862,85.30362940786225
18613.28125,-90.03463729353084,55.57346682784188,-79.93563930361786,113.441348194927
